id,routeLength,NOx_abs,NOx/km
2951.0,1766.65,113.344351,0.06415778507344409
2952.0,1766.65,121.744248,0.06891248860838309
2955.0,1792.56,111.044678,0.06194753759985719
2953.0,1766.65,128.674083,0.07283507372711062
2954.0,1766.65,119.256859,0.06750451928791781
2956.0,1766.65,117.364126,0.06643315087878188
2960.0,1792.56,95.957283,0.05353086256526979
2957.0,1766.65,129.809011,0.07347749186313078
2958.0,1766.65,117.32012,0.06640824158718478
2959.0,1766.65,121.39551,0.06871508787818753
2964.0,1792.56,87.732103,0.04894235227830589
2961.0,1766.65,129.061185,0.07305419013386918
2962.0,1766.65,112.785848,0.06384164831743695
2963.0,1766.65,132.262661,0.07486636345625902
2965.0,1766.65,123.948132,0.07015998188662156
2966.0,1766.65,106.552255,0.060313166161944924
2967.0,1766.65,131.706756,0.07455169728016302
2968.0,1766.65,114.276392,0.06468536042792856
2969.0,1766.65,116.383008,0.06587779582826253
2971.0,1792.56,111.920879,0.06243633630115589
2973.0,1792.56,93.639687,0.05223796525639309
2970.0,1766.65,132.82358,0.07518386777233747
2972.0,1766.65,108.537889,0.06143712053887301
2974.0,1766.65,113.388747,0.06418291512184077
2975.0,1766.65,103.02197,0.05831487278181869
2976.0,1766.65,125.145504,0.07083774601647184
2977.0,1766.65,119.778242,0.06779964452494835
2978.0,1766.65,109.25202,0.06184134944669289
2979.0,1766.65,123.125688,0.0696944431551241
2980.0,1766.65,116.457832,0.06592014943537203
2981.0,1766.65,116.40963,0.06589286502702855
2983.0,1792.56,112.880049,0.06297142020350784
2982.0,1766.65,117.712116,0.06663012820875668
2984.0,1766.65,108.83266,0.061603973622392665
2985.0,1766.65,123.762448,0.07005487674412023
2986.0,1766.65,113.572973,0.06428719497353748
2987.0,1766.65,116.455552,0.06591885885715902
2989.0,1792.56,113.885726,0.06353244856518053
2990.0,1792.56,101.132485,0.05641790790824296
2988.0,1766.65,125.068453,0.07079413183143238
2991.0,1766.65,131.802818,0.07460607251011801
2992.0,1766.65,128.622595,0.07280592930121982
2993.0,1766.65,109.635461,0.06205839356975066
2995.0,1792.56,105.35706,0.05877463515865578
2994.0,1766.65,120.926577,0.06844965160048679
2996.0,1766.65,100.504928,0.0568901185860244
2997.0,1766.65,126.217144,0.07144434041830583
2998.0,1766.65,134.140629,0.07592937423937961
2999.0,1766.65,107.62557,0.060920708685930997
3000.0,1766.65,128.912625,0.07297009877451673
3001.0,1766.65,137.041619,0.07757145954207115
3002.0,1766.65,132.762019,0.07514902159454334
3003.0,1766.65,123.454991,0.06988084283813999
3004.0,1766.65,140.968814,0.07979442107944415
3005.0,1766.65,121.600725,0.06883124840800385
3006.0,1766.65,125.963414,0.07130071830866329
3007.0,1766.65,129.025013,0.07303371522372852
3008.0,1766.65,132.998275,0.075282752667478
3009.0,1766.65,122.525609,0.06935477259219426
3010.0,1766.65,121.736035,0.06890783969660091
3011.0,1766.65,112.187417,0.06350291059349616
3012.0,1766.65,131.867926,0.07464292644270229
3013.0,1766.65,132.667641,0.07509559958112812
3014.0,1766.65,110.962486,0.06280954688251776
3015.0,1766.65,106.63554,0.06036030905951943
3020.0,1792.56,105.889296,0.059071549069487216
3016.0,1766.65,119.49182,0.0676375173350692
3017.0,1766.65,129.707761,0.07342018000169813
3018.0,1766.65,116.099701,0.06571743186256473
3019.0,1766.65,118.945336,0.06732818385079103
3025.0,1792.56,92.622616,0.05167058062212701
3021.0,1766.65,127.746493,0.07231001783035688
3022.0,1766.65,123.692345,0.07001519542637194
3023.0,1766.65,119.573384,0.06768368607251012
3029.0,1792.56,92.785415,0.05176139989735351
3024.0,1766.65,133.687746,0.07567302295304673
3026.0,1766.65,128.623872,0.07280665213822772
3027.0,1766.65,111.709051,0.06323213483146067
3031.0,1792.56,104.621311,0.05836418920426653
3032.0,1792.56,99.033239,0.055246819632257776
3033.0,1792.56,88.468807,0.049353330990315525
3028.0,1766.65,135.619148,0.07676627968188378
3030.0,1766.65,117.179645,0.0663287266861008
3035.0,1792.56,99.110247,0.05528977942160932
3034.0,1766.65,111.236146,0.06296445023066255
3039.0,1792.56,108.54545,0.06055331481233543
3040.0,1792.56,92.43248,0.05156451109028429
3036.0,1766.65,132.970929,0.07526727365352504
3037.0,1766.65,122.707142,0.06945752808988764
3038.0,1766.65,114.690534,0.06491978263945886
3042.0,1792.56,106.543493,0.05943650031240238
3044.0,1792.56,101.165077,0.056436089726424776
3045.0,1792.56,94.70695,0.05283335006917482
3041.0,1766.65,122.176104,0.06915693770695949
3043.0,1766.65,121.853996,0.06897461070387456
3046.0,1792.56,101.942338,0.05686969362252868
3047.0,1792.56,105.663398,0.05894552929887981
3048.0,1792.56,93.352131,0.05207754886865712
3049.0,1792.56,98.266682,0.054819187084393275
3050.0,1792.56,103.382678,0.05767320368634802
3052.0,1792.56,88.984805,0.049641186348016245
3051.0,1766.65,109.564535,0.06201824639855093
3053.0,1766.65,118.0267,0.06680819630373871
3054.0,1766.65,112.130316,0.06347058896782044
3055.0,1766.65,104.441548,0.05911841507938754
3058.0,1792.56,110.006036,0.061368119337706965
3059.0,1792.56,92.782581,0.051759818918195206
3056.0,1766.65,131.892518,0.07465684657402427
3057.0,1766.65,120.207098,0.06804239549429711
3062.0,1792.56,99.980919,0.055775493707323605
3063.0,1792.56,102.111317,0.05696396048109966
3060.0,1766.65,125.292764,0.07092110151982566
3061.0,1766.65,120.366169,0.06813243653242011
3065.0,1792.56,109.444429,0.06105482048020708
3066.0,1792.56,104.453414,0.05827052595171152
3068.0,1792.56,96.776935,0.053988114763243625
3064.0,1766.65,126.899265,0.07183045028726685
3067.0,1766.65,111.038855,0.06285277502617949
3069.0,1792.56,116.171014,0.06480732248850805
3070.0,1792.56,104.522838,0.058309254920337394
3071.0,1792.56,99.080962,0.05527344245101977
3073.0,1792.56,98.453733,0.054923535613870665
3075.0,1792.56,96.246371,0.053692133596643904
3072.0,1766.65,126.965383,0.07186787592335776
3074.0,1766.65,118.770176,0.06722903574562024
3077.0,1792.56,105.898026,0.05907641919935735
3076.0,1766.65,122.663166,0.06943263577958282
3078.0,1766.65,114.409815,0.06476088359324143
3081.0,1792.56,109.309482,0.06097953876020887
3083.0,1792.56,95.812473,0.05345007865845495
3084.0,1792.56,93.523486,0.05217314120587317
3079.0,1766.65,126.760463,0.07175188237624883
3080.0,1766.65,121.358456,0.06869411371805394
3082.0,1766.65,117.420225,0.06646490532929555
3085.0,1792.56,105.875022,0.05906358615611193
3086.0,1792.56,106.15885,0.05922192283661356
3087.0,1792.56,95.685288,0.0533791270585085
3088.0,1792.56,99.172312,0.055324403088320616
3089.0,1792.56,108.095101,0.06030208249654126
3090.0,1792.56,96.535547,0.0538534537198197
3091.0,1792.56,96.310313,0.053727804369170344
3094.0,1792.56,94.680489,0.05281858849912974
3092.0,1766.65,119.782498,0.06780205360427928
3093.0,1766.65,112.554168,0.06371050745761753
3095.0,1766.65,131.311164,0.07432777516769025
3096.0,1766.65,124.096789,0.07024412815215238
3097.0,1766.65,113.157295,0.06405190331984265
3098.0,1766.65,123.697444,0.07001808168001585
3099.0,1766.65,133.447865,0.07553723997396201
3100.0,1766.65,136.241558,0.07711859055274106
3101.0,1766.65,119.188743,0.0674659626977613
3102.0,1766.65,118.12052,0.0668613024651176
3108.0,1792.56,88.514541,0.04937884422278752
3103.0,1766.65,127.627391,0.07224260096793365
3104.0,1766.65,125.65548,0.07112641440013584
3105.0,1766.65,124.885539,0.0706905946282512
3106.0,1766.65,107.714903,0.06097127501202842
3109.0,1792.56,107.702443,0.060083033761770877
3107.0,1766.65,132.381722,0.07493375711091614
3110.0,1766.65,118.508996,0.0670811966150624
3113.0,1792.56,106.679816,0.05951254964966306
3111.0,1766.65,127.949447,0.07242489853677865
3112.0,1766.65,130.420742,0.07382375795998075
3114.0,1766.65,123.517603,0.06991628392720685
3117.0,1792.56,118.12094,0.06589511090284286
3118.0,1792.56,111.011975,0.06192929385906191
3120.0,1792.56,98.419248,0.05490429776409158
3115.0,1766.65,132.019244,0.074728578948858
3116.0,1766.65,134.453095,0.07610624345512693
3119.0,1766.65,121.767239,0.06892550250474061
3124.0,1792.56,104.839386,0.05848584482527782
3125.0,1792.56,85.563067,0.0477323308564288
3121.0,1766.65,118.032069,0.06681123538901311
3122.0,1766.65,114.292317,0.06469437466391192
3123.0,1766.65,123.869357,0.07011539184331927
3127.0,1792.56,107.883145,0.06018384042933012
3128.0,1792.56,107.145904,0.059772562145758025
3129.0,1792.56,89.448213,0.04989970377560583
3126.0,1766.65,118.231672,0.0669242192850876
3130.0,1792.56,106.446577,0.059382434618645966
3131.0,1792.56,112.08468,0.06252771455348775
3132.0,1792.56,105.033556,0.05859416476993797
3135.0,1792.56,107.662898,0.06006097313339581
3137.0,1792.56,84.830972,0.047323923327531575
3138.0,1792.56,92.122009,0.05139131130896595
3133.0,1766.65,129.291115,0.07318434041830582
3134.0,1766.65,126.530299,0.07162159963773243
3136.0,1766.65,116.058672,0.06569420768120454
3139.0,1792.56,112.427625,0.06271903032534476
3140.0,1792.56,104.223139,0.058142064421832465
3141.0,1792.56,105.925175,0.05909156457803365
3142.0,1792.56,100.297997,0.0559523792787968
3144.0,1792.56,93.30883,0.052053392912929
3145.0,1792.56,99.087076,0.05527685321551301
3143.0,1766.65,120.275746,0.06808125321936999
3147.0,1792.56,109.879315,0.06129742658544205
3148.0,1792.56,109.753217,0.0612270813808185
3149.0,1792.56,102.271007,0.05705304536528763
3150.0,1792.56,109.670928,0.06118117552550543
3151.0,1792.56,100.416019,0.056018219194894456
3146.0,1766.65,128.547025,0.07276315342597571
3154.0,1792.56,98.88756,0.05516555094390146
3156.0,1792.56,102.940546,0.0574265553175347
3152.0,1766.65,119.729362,0.06777197633939942
3153.0,1766.65,116.704024,0.0660595047123086
3157.0,1792.56,110.760011,0.06178873287365556
3159.0,1792.56,107.262617,0.059837671821305845
3155.0,1766.65,125.656902,0.07112721931338975
3158.0,1766.65,107.113753,0.060630998216964306
3161.0,1792.56,111.762309,0.06234787622171643
3163.0,1792.56,104.757012,0.058439891551747225
3165.0,1792.56,102.245545,0.05703884109876378
3160.0,1766.65,125.285375,0.070916919027538
3162.0,1766.65,122.031709,0.06907520391701809
3164.0,1766.65,113.530181,0.06426297285823451
3166.0,1792.56,108.751703,0.06066837539608159
3167.0,1792.56,117.178593,0.06536941190253047
3168.0,1792.56,112.6644,0.06285111795421074
3169.0,1792.56,120.752574,0.06736319788458964
3170.0,1792.56,109.990828,0.06135963538180033
3171.0,1792.56,101.770982,0.056774100727451246
3172.0,1792.56,97.404875,0.05433841823983577
3173.0,1792.56,105.845411,0.05904706732271165
3175.0,1792.56,97.914921,0.054622953206587235
3176.0,1792.56,104.801634,0.05846478444236177
3177.0,1792.56,95.764617,0.05342338164412907
3178.0,1792.56,103.749517,0.057877848998080954
3180.0,1792.56,84.486715,0.047131875641540595
3174.0,1766.65,129.112513,0.07308324399286786
3184.0,1792.56,93.514464,0.05216810818047932
3179.0,1766.65,130.020084,0.07359696827328559
3181.0,1766.65,117.488438,0.06650351682563042
3182.0,1766.65,126.199831,0.07143454051453316
3183.0,1766.65,127.088165,0.07193737582430022
3187.0,1792.56,117.842617,0.06573984524925247
3190.0,1792.56,102.658013,0.05726894106752354
3185.0,1766.65,132.89013,0.07522153793903716
3186.0,1766.65,127.319843,0.07206851555203352
3188.0,1766.65,104.299561,0.059038044321172836
3193.0,1792.56,101.769138,0.05677307203106172
3189.0,1766.65,127.234562,0.07202024283247954
3191.0,1766.65,121.151889,0.06857718789799903
3192.0,1766.65,116.697349,0.06605572637477712
3197.0,1792.56,116.185926,0.06481564131744544
3200.0,1792.56,93.538928,0.052181755701343334
3194.0,1766.65,135.139108,0.07649455636373927
3195.0,1766.65,121.849699,0.06897217841677751
3196.0,1766.65,128.506203,0.07274004641553222
3198.0,1766.65,130.021278,0.07359764412871819
3202.0,1792.56,117.230117,0.06539815515240774
3203.0,1792.56,104.125709,0.05808771198732539
3205.0,1792.56,89.70809,0.05004467911813273
3199.0,1766.65,125.499454,0.07103809696317889
3201.0,1766.65,110.555395,0.06257911584071547
3206.0,1792.56,101.209104,0.05646065068951667
3209.0,1792.56,102.103017,0.05695933023162404
3210.0,1792.56,89.855188,0.05012673941179096
3204.0,1766.65,132.526392,0.07501564656270342
3207.0,1766.65,108.966673,0.06167983075312031
3208.0,1766.65,112.945006,0.06393173860130756
3211.0,1792.56,110.904906,0.06186956419868791
3213.0,1792.56,98.72093,0.05507259450171821
3215.0,1792.56,93.391084,0.05209927924309368
3212.0,1766.65,119.052834,0.06738903234936179
3216.0,1792.56,103.028961,0.0574758786316776
3214.0,1766.65,126.943438,0.07185545410805762
3217.0,1766.65,110.507181,0.06255182463985509
3220.0,1792.56,114.931356,0.06411576516267238
3221.0,1792.56,105.809514,0.05902704177266033
3223.0,1792.56,109.13923,0.06088456174409783
3224.0,1792.56,100.616205,0.05612989523363235
3218.0,1766.65,127.793723,0.0723367520448306
3219.0,1766.65,131.748164,0.07457513599184898
3222.0,1766.65,115.606432,0.06543822036056944
3225.0,1792.56,107.822254,0.060149871691882004
3226.0,1792.56,103.613469,0.057801953072700495
3227.0,1792.56,95.610656,0.05333749274780203
3228.0,1792.56,94.78105,0.05287468759762574
3229.0,1792.56,97.282002,0.05426987213817111
3230.0,1792.56,103.349278,0.057654571116169055
3231.0,1792.56,97.332856,0.05429824162092204
3233.0,1792.56,94.409898,0.05266763622974963
3232.0,1766.65,111.677596,0.06321432994650893
3235.0,1792.56,90.369805,0.0504138243629223
3238.0,1792.56,95.372729,0.05320476246262329
3234.0,1766.65,115.977779,0.06564841875866753
3236.0,1766.65,115.038324,0.06511664676081849
3242.0,1792.56,94.198736,0.05254983710447628
3237.0,1766.65,133.754239,0.07571066085529109
3239.0,1766.65,113.393477,0.06418559250558968
3240.0,1766.65,115.196568,0.06520621968131775
3241.0,1766.65,109.427611,0.0619407415164294
3243.0,1792.56,113.867729,0.06352240873387781
3244.0,1792.56,104.378099,0.05822851062168073
3245.0,1792.56,112.561856,0.06279391261659303
3246.0,1766.65,106.267842,0.06015217615260521
3249.0,1792.56,96.060029,0.053588180590886776
3250.0,1792.56,104.471137,0.058280412928995405
3251.0,1792.56,103.845436,0.057931358504038924
3247.0,1766.65,120.930039,0.06845161124161547
3248.0,1766.65,113.561257,0.06428056321286049
3254.0,1792.56,104.976366,0.058562260677466865
3252.0,1766.65,126.713897,0.0717255240143775
3253.0,1766.65,117.53357,0.06652906348173096
3255.0,1766.65,115.745639,0.06551701751903319
3257.0,1792.56,117.373326,0.06547804592314903
3258.0,1792.56,117.855451,0.0657470048422368
3260.0,1792.56,91.065255,0.05080178906145401
3256.0,1766.65,124.981381,0.07074484532872952
3259.0,1766.65,112.358155,0.06359955565618543
3263.0,1792.56,95.017874,0.05300680256169948
3265.0,1792.56,94.265828,0.05258726514035793
3261.0,1766.65,121.307903,0.06866549854243907
3262.0,1766.65,118.253184,0.06693639600373588
3264.0,1766.65,114.78033,0.06497061104350041
3266.0,1792.56,120.367311,0.0671482745347436
3268.0,1792.56,102.560142,0.05721434261614674
3269.0,1792.56,94.412367,0.05266901358950329
3267.0,1766.65,115.676342,0.06547779243200408
3270.0,1792.56,103.798818,0.0579053521221047
3271.0,1792.56,100.514052,0.056072908019815244
3272.0,1792.56,95.570592,0.053315142589369396
3274.0,1792.56,100.152591,0.05587126288659794
3277.0,1792.56,93.805403,0.05233041181327264
3278.0,1792.56,95.852105,0.053472187820770296
3273.0,1766.65,121.528293,0.06879024877593184
3275.0,1766.65,119.084199,0.0674067862904367
3276.0,1766.65,119.069578,0.0673985101746243
3279.0,1792.56,119.28485,0.06654441134466908
3280.0,1792.56,112.547457,0.06278587997054491
3281.0,1766.65,104.203483,0.05898366003452863
3283.0,1792.56,109.96812,0.06134696746552417
3285.0,1792.56,102.038558,0.0569233710447628
3287.0,1792.56,93.009836,0.051886595706698804
3282.0,1766.65,124.794133,0.0706388548948575
3284.0,1766.65,119.215732,0.06748123963433617
3288.0,1792.56,101.050839,0.0563723607577989
3289.0,1792.56,107.270658,0.05984215758468336
3291.0,1792.56,93.828161,0.05234310762261793
3286.0,1766.65,123.334303,0.06981252823139841
3293.0,1792.56,104.346561,0.05821091678939617
3294.0,1792.56,102.32969,0.057085782344802966
3295.0,1792.56,90.359025,0.05040781061721784
3290.0,1766.65,129.385384,0.07323770073302577
3292.0,1766.65,115.273148,0.06524956726006849
3296.0,1766.65,123.530165,0.06992339456032604
3297.0,1766.65,119.732865,0.06777395918829422
3298.0,1766.65,105.440466,0.059683845696657516
3300.0,1792.56,102.512106,0.05718754518677199
3299.0,1766.65,133.515588,0.0755755741091897
3301.0,1766.65,110.489439,0.06254178190360286
3305.0,1792.56,95.619325,0.05334232884812782
3302.0,1766.65,130.558575,0.07390177737525824
3303.0,1766.65,126.538102,0.0716260164718535
3304.0,1766.65,109.806833,0.06215539750375003
3306.0,1792.56,100.138684,0.05586350470835007
3308.0,1792.56,99.89311,0.05572650845717856
3309.0,1792.56,92.47276,0.05158698174677556
3307.0,1766.65,129.330854,0.07320683440409814
3310.0,1792.56,109.210488,0.0609243138304994
3311.0,1792.56,109.368258,0.06101232762083278
3312.0,1792.56,104.782488,0.05845410362833044
3313.0,1792.56,98.481738,0.054939158521890484
3314.0,1792.56,101.959079,0.05687903277993484
3315.0,1792.56,85.78186,0.047854387021912796
3317.0,1792.56,92.57562,0.05164436336859018
3316.0,1766.65,110.148232,0.06234864404381173
3320.0,1792.56,92.590413,0.05165261581202303
3318.0,1766.65,115.864293,0.06558418079415844
3319.0,1766.65,117.262487,0.0663756188265927
3322.0,1792.56,96.384172,0.053769007453028074
3321.0,1766.65,112.595493,0.06373389918772819
3323.0,1792.56,107.379889,0.059903093341366544
3324.0,1766.65,108.384993,0.061350574816743546
3326.0,1792.56,99.969243,0.055768980117820326
3327.0,1792.56,96.864302,0.054036853438657564
3325.0,1766.65,124.887731,0.07069183539467354
3329.0,1792.56,98.674397,0.05504663553800152
3330.0,1792.56,91.068942,0.05080384589637167
3331.0,1792.56,94.037621,0.052459957267818096
3328.0,1766.65,121.545073,0.06879974697874508
3332.0,1792.56,101.925776,0.056860454322309996
3333.0,1792.56,102.83737,0.05736899741152319
3335.0,1792.56,98.153637,0.054756123644396845
3336.0,1792.56,87.948882,0.04906328491096532
3334.0,1766.65,119.43613,0.06760599439617355
3338.0,1792.56,92.142643,0.0514028222207346
3337.0,1766.65,115.658829,0.06546787931961622
3339.0,1792.56,103.162243,0.057550231512473786
3341.0,1792.56,84.363609,0.047063199558173785
3340.0,1766.65,111.592904,0.06316639062632666
3343.0,1792.56,104.297076,0.05818331101887803
3342.0,1766.65,120.639499,0.06828715308634987
3344.0,1766.65,126.880807,0.0718200022641723
3345.0,1766.65,116.70644,0.06606087227237993
3346.0,1766.65,122.647791,0.06942393286729119
3347.0,1766.65,128.189542,0.07256080264908159
3348.0,1766.65,122.529773,0.06935712959556223
3349.0,1766.65,110.80796,0.06272207851017461
3351.0,1792.56,105.590516,0.05890487124559289
3352.0,1792.56,101.189842,0.05644990516356496
3350.0,1766.65,119.972771,0.06790975631845583
3353.0,1792.56,105.896916,0.05907579997322266
3354.0,1792.56,107.563789,0.06000568404962735
3356.0,1792.56,109.550197,0.0611138243629223
3357.0,1792.56,86.957347,0.04851014582496541
3358.0,1792.56,93.376275,0.0520910178738787
3355.0,1766.65,134.543386,0.07615735205049104
3359.0,1792.56,104.174619,0.05811499698754854
3360.0,1766.65,106.728421,0.06041288370645006
3361.0,1792.56,115.316173,0.06433043970634178
3362.0,1792.56,113.411794,0.06326806020440041
3363.0,1792.56,92.43519,0.05156602289463115
3365.0,1792.56,101.538817,0.056644584839559066
3364.0,1766.65,119.643026,0.06772310644440042
3367.0,1792.56,106.107698,0.059193387111170614
3368.0,1792.56,99.734065,0.055637783393582364
3366.0,1766.65,124.112935,0.0702532674836555
3370.0,1792.56,93.446582,0.05213023943410542
3371.0,1792.56,94.521773,0.052730046971928415
3369.0,1766.65,117.219261,0.06635115104859479
3372.0,1766.65,112.635398,0.06375648713667109
3373.0,1766.65,112.394425,0.06362008603854753
3374.0,1792.56,109.979805,0.06135348607577989
3375.0,1792.56,104.54011,0.05831889030213772
3377.0,1792.56,101.040412,0.0563665439371625
3378.0,1792.56,89.435311,0.04989250624804749
3376.0,1766.65,131.84198,0.07462823988905555
3381.0,1792.56,94.64347,0.05279793702860713
3379.0,1766.65,120.965153,0.06847148727818186
3380.0,1766.65,115.68727,0.06548397815073727
3385.0,1792.56,98.009166,0.05467552885259071
3382.0,1766.65,122.580368,0.06938576854498628
3383.0,1766.65,120.397485,0.0681501627373843
3384.0,1766.65,105.445701,0.05968680893215973
3386.0,1792.56,106.777082,0.059566810594903374
3387.0,1792.56,101.742997,0.05675848897665908
3388.0,1792.56,99.685561,0.05561072488508056
3389.0,1792.56,109.69786,0.06119619984826171
3392.0,1792.56,99.145638,0.05530952269380105
3390.0,1766.65,113.219889,0.06408733422013414
3391.0,1766.65,104.822478,0.05933403786828177
3393.0,1792.56,99.140223,0.05530650187441425
3395.0,1792.56,94.189911,0.052544913977774804
3394.0,1766.65,108.365938,0.06133978886593269
3396.0,1792.56,108.030975,0.06026630907752042
3398.0,1792.56,88.437398,0.049335809122149334
3399.0,1792.56,93.737458,0.052292507921631634
3397.0,1766.65,107.469159,0.06083217332238983
3400.0,1792.56,95.047538,0.05302335096175303
3401.0,1766.65,110.090537,0.062315986188548944
3402.0,1792.56,106.763974,0.059559498147900215
3405.0,1792.56,89.789471,0.0500900784353104
3403.0,1766.65,112.886624,0.06389869187445164
3404.0,1766.65,107.627556,0.060921832847479686
3407.0,1792.56,103.863567,0.057941473088766904
3406.0,1766.65,118.137278,0.06687078821498316
3410.0,1792.56,106.358048,0.05933304770830544
3411.0,1792.56,88.815941,0.04954698364350426
3408.0,1766.65,130.114113,0.07365019273766733
3409.0,1766.65,125.399779,0.07098167661959075
3414.0,1792.56,98.282895,0.054828231690989424
3412.0,1766.65,123.229256,0.06975306710440665
3413.0,1766.65,111.711575,0.06323356352418419
3415.0,1792.56,111.582901,0.06224779142678628
3417.0,1792.56,94.960173,0.05297461340206185
3416.0,1766.65,111.818545,0.06329411315201086
3418.0,1792.56,109.161984,0.06089725532199759
3419.0,1766.65,117.01298,0.06623438711685958
3420.0,1766.65,110.848634,0.06274510174624288
3423.0,1792.56,96.514604,0.053841770428883835
3421.0,1766.65,121.672328,0.06887177879036593
3422.0,1766.65,122.564777,0.06937694336739025
3425.0,1792.56,107.345801,0.05988407696255634
3426.0,1792.56,100.131787,0.055859657138394254
3424.0,1766.65,122.600998,0.06939744601364163
3429.0,1792.56,85.789141,0.04785844881063953
3430.0,1792.56,97.796198,0.054556722229660376
3427.0,1766.65,123.945491,0.07015848696685818
3428.0,1766.65,118.700021,0.06718932499363202
3431.0,1792.56,104.315061,0.05819334415584416
3432.0,1792.56,109.573875,0.06112703340473959
3433.0,1792.56,100.415237,0.05601778294729326
3434.0,1792.56,104.297893,0.05818376679162762
3435.0,1792.56,108.925155,0.060765137568616956
3436.0,1792.56,101.66608,0.05671557995269335
3437.0,1792.56,94.635468,0.05279347302182354
3439.0,1792.56,99.704585,0.05562133764002321
3438.0,1766.65,113.704237,0.06436149605184954
3441.0,1792.56,104.120431,0.05808476759494801
3443.0,1792.56,89.577654,0.04997191391083144
3440.0,1766.65,119.443425,0.06761012368041208
3442.0,1766.65,111.070668,0.06287078255455239
3445.0,1792.56,100.988951,0.05633783583255233
3444.0,1766.65,109.947692,0.062235129765375145
3446.0,1792.56,110.49619,0.06164155732583568
3447.0,1766.65,105.416501,0.05967028047434409
3448.0,1792.56,105.298317,0.05874186470745749
3449.0,1792.56,91.399557,0.05098828323738118
3451.0,1792.56,95.372005,0.05320435857098228
3452.0,1792.56,98.392484,0.05488936716204757
3450.0,1766.65,117.314827,0.06640524552118415
3453.0,1792.56,101.886809,0.05683871613781408
3455.0,1792.56,96.275112,0.053708167090641315
3456.0,1792.56,93.363108,0.05208367251305396
3454.0,1766.65,128.250014,0.07259503240596608
3458.0,1792.56,99.559947,0.05554064968536618
3457.0,1766.65,117.62351,0.06657997339597543
3459.0,1766.65,120.698204,0.06832038264511929
3460.0,1766.65,111.799675,0.06328343191916905
3462.0,1792.56,100.655341,0.05615172769670193
3463.0,1792.56,100.920244,0.05629950685053778
3464.0,1792.56,94.954839,0.05297163776944706
3461.0,1766.65,124.89478,0.0706958254323154
3465.0,1766.65,107.107965,0.06062772195964112
3466.0,1792.56,105.981302,0.059122875663855046
3467.0,1792.56,111.577943,0.062245025550051326
3468.0,1792.56,102.12574,0.05697200651582095
3469.0,1792.56,102.224829,0.05702728444236176
3470.0,1792.56,98.896243,0.055170394854286604
3471.0,1792.56,101.434075,0.0565861533226224
3472.0,1792.56,104.06788,0.05805545142143081
3473.0,1792.56,94.499619,0.05271768811085821
3476.0,1792.56,93.209831,0.051998165193912614
3477.0,1792.56,90.11214,0.05027008300977373
3474.0,1766.65,127.72858,0.07229987830073868
3475.0,1766.65,119.815555,0.06782076529023859
3478.0,1792.56,103.113086,0.057522808720489135
3479.0,1792.56,111.712277,0.062319965301022004
3482.0,1792.56,93.638209,0.05223714073726961
3483.0,1792.56,92.338414,0.05151203530146829
3480.0,1766.65,127.647291,0.07225386522514363
3481.0,1766.65,117.204442,0.06634276285625336
3484.0,1792.56,110.89079,0.061861689427411076
3485.0,1792.56,103.487444,0.05773164859195787
3487.0,1792.56,98.693133,0.055057087628865985
3488.0,1792.56,92.731288,0.051731204534297325
3489.0,1792.56,90.239747,0.050341270027223634
3486.0,1766.65,119.418314,0.06759590977273369
3490.0,1792.56,98.496476,0.054947380282947295
3492.0,1850.88,103.675003,0.056013897713520056
3491.0,1766.65,105.386737,0.05965343276823366
3493.0,1850.88,114.455209,0.06183826558177731
3494.0,1850.88,124.233579,0.06712135794865146
3495.0,1850.88,138.186959,0.07466013950121023
3496.0,1850.88,130.81787,0.07067874200380359
3497.0,1850.88,125.879811,0.06801079000259336
3501.0,1850.88,94.062784,0.05082057399723374
3498.0,1766.65,123.197045,0.06973483429088953
3499.0,1766.65,110.451433,0.06252026887046104
3500.0,1766.65,106.726093,0.06041156595816942
3502.0,1792.56,105.440928,0.05882142187709198
3503.0,1850.88,126.983738,0.06860722359094053
3504.0,1850.88,118.696323,0.06412966967064315
3505.0,1850.88,107.036459,0.05783003706345089
3506.0,1792.56,89.71168,0.05004668184049627
3508.0,1792.56,89.090266,0.04970001896728701
3507.0,1766.65,111.236095,0.06296442136246569
3509.0,1850.88,112.070938,0.06055008320366528
3511.0,1850.88,101.509104,0.054843698132780075
3510.0,1766.65,113.866535,0.0644533637109784
3512.0,1850.88,115.89,0.06261345954356846
3513.0,1850.88,127.635126,0.0689591578060166
3514.0,1850.88,109.612499,0.05922182907589903
3516.0,1850.88,132.24546,0.07145004538381743
3515.0,1766.65,116.908872,0.06617545750431608
3519.0,1792.56,95.396136,0.05321782032400589
3517.0,1766.65,131.54494,0.07446010245379672
3518.0,1766.65,131.626,0.07450598590552741
3520.0,1766.65,106.860904,0.060487874791271615
3522.0,1792.56,118.802213,0.0662751668005534
3523.0,1792.56,103.000058,0.05745975476413621
3524.0,1792.56,96.763493,0.05398061599053867
3521.0,1766.65,123.99552,0.07018680553590127
3525.0,1792.56,104.116268,0.05808244521801223
3526.0,1792.56,101.28078,0.056500635961976166
3527.0,1792.56,90.707227,0.05060205906636319
3528.0,1792.56,95.972615,0.053539415695987864
3529.0,1792.56,100.64851,0.05614791694559736
3530.0,1792.56,87.458094,0.04878949323872005
3532.0,1850.88,115.656505,0.062487306038208845
3531.0,1766.65,120.016534,0.06793452806158548
