id,routeLength,NOx_abs,NOx/km
883.0,2885.7,206.379978,0.07151816820875351
872.0,4117.92,319.376157,0.0775576400221471
880.0,3123.8,246.089103,0.07877876400537806
879.0,2831.39,211.616634,0.0747394862593991
885.0,2682.74,201.494209,0.07510761721225316
878.0,4658.29,298.134312,0.06400080544577517
893.0,3250.19,208.621793,0.06418756841907704
887.0,3905.97,295.275177,0.0755958640235332
1314.0,2628.58,178.832654,0.06803393999802175
886.0,3845.69,300.712668,0.07819472396371002
889.0,3366.75,248.591246,0.07383715630801219
900.0,3113.32,186.79341,0.059998140248994636
896.0,3178.9,199.128191,0.06264059611815408
869.0,4238.2,451.851095,0.1066139151054693
1315.0,3163.57,207.676209,0.06564615576706062
890.0,4020.5,313.733418,0.07803343315508021
892.0,4122.23,299.466891,0.07264681762055974
897.0,3386.56,253.572939,0.07487625761835018
898.0,3729.39,258.830852,0.06940299941813541
884.0,6235.77,389.580961,0.06247519728918802
899.0,4414.75,285.604805,0.06469331332465032
891.0,4053.89,317.929276,0.0784257283744749
895.0,3936.37,337.238086,0.08567235447887267
1321.0,3995.82,254.058332,0.06358102517130401
1316.0,3068.86,260.784155,0.08497753400285447
1319.0,3688.64,269.127399,0.07296114530016484
894.0,4478.18,358.207962,0.07998963016225341
1328.0,2815.38,217.869552,0.07738548686145387
1326.0,2950.18,245.70534,0.08328486397440157
1324.0,3823.93,243.240636,0.06361011734001407
1325.0,4117.92,264.321809,0.06418818456890857
888.0,4912.33,417.934062,0.08507858022567702
1327.0,3030.21,239.314623,0.07897625016087995
1317.0,4818.86,299.981509,0.062251550989238125
1329.0,3629.02,225.148729,0.062041192663584106
1318.0,5357.24,318.816859,0.05951140120659146
1320.0,5547.44,338.458838,0.061011716755836935
1336.0,2885.7,203.812651,0.07062849603215858
1334.0,2164.07,180.580442,0.08344482479771911
1332.0,2831.39,224.148252,0.07916544594704368
1330.0,3017.94,233.315863,0.07730964267016574
1323.0,4236.88,329.255986,0.0777118979060063
1338.0,2682.74,188.096362,0.07011352646920686
1333.0,3123.8,249.511627,0.07987439240668416
1331.0,4658.29,295.735094,0.06348576280137132
1346.0,3250.19,201.373481,0.061957448949138356
1340.0,3905.97,277.993836,0.07117152359081098
1339.0,3845.69,283.558297,0.07373404954637529
3014.0,2628.58,153.065321,0.058231182235275326
1322.0,4238.2,427.134959,0.10078216200273701
1349.0,3178.9,188.657297,0.059346722765736576
1351.0,3729.39,252.292351,0.06764976336612691
3015.0,3163.57,193.610625,0.061200044569900455
1353.0,3113.32,198.226983,0.06367060983130549
1342.0,3366.75,267.116831,0.07933966911710105
1337.0,6235.77,400.809473,0.06427585895567027
1344.0,4053.89,283.41574,0.06991204497408662
3016.0,3002.71,247.437709,0.08240479733307579
1343.0,4020.5,306.807528,0.07631078920532272
1345.0,4122.23,298.99009,0.07253115182801542
1348.0,3936.37,290.413065,0.07377687183877532
1347.0,4478.18,344.138245,0.07684779196012664
1352.0,4414.75,304.100173,0.06888276187779602
1350.0,3386.56,308.809212,0.09118669446281773
3028.0,2815.38,203.368844,0.07223495371850336
3021.0,3995.82,250.417097,0.06266976415354045
3026.0,2950.18,218.680727,0.07412453714688595
3024.0,3823.93,245.480272,0.06419580693161225
3017.0,4818.86,342.789602,0.07113499914917637
1341.0,4912.33,401.191299,0.08167026624839945
3027.0,3030.21,237.670861,0.07843379204741585
3029.0,3629.02,249.462232,0.06874093612049534
3018.0,5357.24,349.824907,0.06529946520969754
3019.0,3688.64,336.610705,0.09125604694413117
3034.0,2164.63,185.095863,0.0855092385303724
3030.0,3017.94,269.811207,0.08940244239448102
3023.0,4236.88,334.861237,0.0790348645701554
3020.0,5552.13,315.963946,0.056908600122835745
3025.0,4117.92,288.832345,0.07014034876831021
3036.0,2885.7,202.624423,0.07021673181550404
3033.0,3123.8,239.612288,0.07670538702861898
3032.0,2831.39,222.163833,0.07846458206040144
3031.0,4658.29,321.794093,0.06907987544785747
3038.0,2682.74,202.31513,0.07541361816650143
3040.0,3905.97,274.778352,0.07034830067819262
736.0,2628.58,177.142737,0.06739103888791667
3039.0,3845.69,291.527416,0.07580627039620978
3049.0,3178.9,209.094731,0.06577581270250715
3046.0,3250.19,188.464666,0.057985738064543914
3044.0,4053.89,275.58896,0.06798136111241301
3053.0,3113.32,202.22166,0.06495370215718269
3042.0,3366.75,250.636587,0.07444466830028959
3037.0,6235.77,389.660173,0.06248790013101829
3043.0,4020.5,286.108156,0.0711623320482527
3045.0,4122.23,266.872434,0.06473982140734506
737.0,3164.13,202.541498,0.0640117498332875
3022.0,4238.2,461.305745,0.1088447324335803
3051.0,3729.39,255.054524,0.06839041344563052
741.0,3688.64,239.347725,0.06488779739958359
3050.0,3386.56,307.00822,0.09065488873665312
3048.0,3936.37,310.405162,0.07885568734646388
3041.0,4891.84,420.330225,0.08592476961634067
743.0,3995.82,261.412971,0.0654216083307056
3052.0,4414.75,282.47787,0.06398502066934707
750.0,2815.38,189.743181,0.06739522941840888
3047.0,4478.18,364.841834,0.0814710069715822
740.0,5357.24,312.199264,0.05827613920600907
738.0,3068.86,291.213573,0.09489307853730701
747.0,4051.77,279.17564,0.06890214400126364
748.0,2950.18,220.851903,0.07486048410605455
739.0,4818.86,309.75741,0.06428022602856277
749.0,3030.21,241.287966,0.07962747334343165
751.0,3629.02,259.756536,0.07157759835988779
756.0,2323.23,171.396676,0.0737751647490778
755.0,3123.8,222.802514,0.07132419297010051
746.0,3823.93,225.172898,0.058885203965553766
754.0,2831.39,204.876236,0.0723588894500581
745.0,4236.88,317.409883,0.07491594829213949
758.0,2885.7,212.43797,0.07361748275981565
752.0,3017.94,261.311624,0.08658608984936744
742.0,5547.44,327.066504,0.05895809670767057
760.0,2682.74,202.132099,0.07534539277007836
753.0,4654.66,308.743138,0.06632990121727474
778.0,1857.73,121.288798,0.06528871149198215
762.0,3905.97,277.244274,0.07097962196330233
761.0,3845.69,270.004474,0.07020963052144089
768.0,3250.19,192.813266,0.0593236906150102
775.0,3113.32,197.069195,0.063298727724744
771.0,3178.9,209.597989,0.06593412469722232
451.0,2628.58,147.365051,0.0560626083284511
764.0,3366.75,241.19626,0.07164068018118364
766.0,4053.89,300.839269,0.07421002271891936
776.0,3271.45,217.995408,0.06663571443855172
767.0,4122.23,278.479402,0.06755552261761232
765.0,4020.5,275.487957,0.0685208200472578
773.0,3729.39,242.928014,0.06513880661448655
759.0,6235.77,378.896639,0.06076180471697962
744.0,4238.2,413.761723,0.09762675734981832
772.0,3386.56,304.274039,0.08984752639846925
452.0,3164.13,194.730687,0.06154320050061154
763.0,4912.33,347.399868,0.07071997768879534
770.0,3936.37,281.761566,0.07157903499925058
774.0,4414.75,290.064813,0.0657035648677728
777.0,3125.06,239.656745,0.07668868597722923
453.0,3063.78,228.424303,0.07455636599233627
769.0,4478.18,362.344676,0.08091337909597202
458.0,3929.67,263.30834,0.067005203999318
465.0,2815.38,192.1153,0.06823778672861212
456.0,3685.01,246.301566,0.06683877818513383
455.0,5357.24,322.328282,0.060166854947696954
466.0,3629.02,242.685058,0.06687344186584808
463.0,2950.18,245.643575,0.08326392796371747
780.0,5628.43,347.343424,0.061712311248429845
454.0,4818.86,374.679654,0.07775275770617948
457.0,5547.44,343.143529,0.061856194749289765
464.0,3030.21,259.284546,0.08556652707238112
461.0,3823.93,248.126683,0.06488787268595399
471.0,2164.07,179.750747,0.08306142915894586
469.0,2831.39,214.512359,0.07576220831464404
467.0,3017.94,221.968743,0.07354975347422414
473.0,2885.7,221.096776,0.07661807395086115
475.0,2682.74,170.513215,0.0635593516330319
462.0,4051.77,342.24364,0.08446768696150078
460.0,4236.88,292.997313,0.06915402678385982
470.0,3123.8,233.429322,0.0747260778538959
496.0,1319.62,84.703212,0.06418757824222125
468.0,4658.29,322.153511,0.06915703208688166
477.0,3905.97,267.234031,0.06841681605337471
483.0,3250.19,189.882167,0.058421866721637815
486.0,3178.9,202.929357,0.06383634496209381
479.0,3367.76,218.017219,0.0647365664417892
490.0,3113.32,173.211761,0.05563570754050338
476.0,3845.69,309.712302,0.08053491103027026
493.0,1857.73,145.066301,0.07808793581413877
491.0,3205.3,231.625602,0.07226331451034224
1089.0,2628.58,158.196413,0.06018322173949433
480.0,4020.5,289.163479,0.07192226812585499
488.0,3729.39,258.861626,0.06941125116976235
459.0,4238.2,415.759556,0.09809814449530461
478.0,4825.69,378.867221,0.07851047642927747
498.0,2383.36,179.035798,0.07511907475161117
481.0,4053.89,306.981279,0.07572511316291265
497.0,1991.25,174.706198,0.08773694814814814
482.0,4122.23,294.910056,0.07154138803511692
487.0,3386.56,240.200021,0.0709274369862043
474.0,6235.77,411.642449,0.06601309044432363
485.0,3936.37,295.439341,0.0750537528230324
489.0,4414.75,279.925793,0.06340694104988957
1090.0,3164.13,194.880241,0.061590465941664854
484.0,4478.18,356.344864,0.07957359105708121
492.0,3125.06,261.383257,0.08364103633210243
499.0,2808.67,226.440146,0.08062184094251015
1091.0,3068.86,225.943213,0.07362447716741721
500.0,3208.39,235.53731,0.07341292984955071
1094.0,3688.64,239.628137,0.06496381782987769
1096.0,3929.67,267.336616,0.0680302966915797
495.0,5628.43,351.209799,0.06239924792526512
1092.0,4818.86,332.802916,0.06906258243650988
1093.0,5357.24,324.067746,0.060491549006578015
1107.0,2831.39,193.322993,0.06827847558972802
1103.0,2815.38,189.988907,0.0674825092882666
1099.0,3823.93,246.686018,0.06451112285005217
1105.0,3017.94,222.886304,0.07385378900839645
1101.0,2950.18,246.875495,0.08368150248459416
1104.0,3629.02,221.485876,0.0610318697609823
1111.0,2885.7,200.669981,0.06953944658141872
1100.0,4051.77,313.516471,0.07737765741885645
1102.0,3030.21,265.337977,0.0875642206315734
1109.0,2164.63,198.237648,0.09158038463848325
1108.0,3123.8,261.138827,0.08359652570587105
1095.0,5547.44,332.474092,0.059932886520629336
1113.0,2682.74,198.20484,0.07388149429314805
1121.0,3250.19,177.986791,0.054761964992815805
1098.0,4236.88,346.215192,0.08171465606767243
1134.0,1319.62,88.459981,0.06703443491308105
1131.0,1857.73,135.821559,0.07311157111097953
1106.0,4658.29,292.660411,0.0628257173769774
1124.0,3178.9,185.964281,0.05849956934788763
1114.0,3845.69,274.430866,0.071360631252129
1097.0,4238.2,380.334242,0.08973956915671748
1128.0,3113.32,190.394351,0.06115476436729921
1115.0,3905.97,265.118773,0.06787527118743872
1135.0,1991.25,168.91489,0.08482856999372254
3427.0,2628.58,169.021127,0.06430130602834991
1129.0,3271.45,235.482352,0.07198103348668022
1120.0,4122.23,297.495163,0.07216850175754386
1117.0,3366.75,268.25915,0.07967896339199525
1126.0,3729.39,276.962658,0.07426486851737146
1112.0,6235.77,399.425829,0.06405397072053652
1136.0,2383.36,195.685112,0.0821047227443609
1127.0,4414.75,318.481542,0.07214033456028088
1130.0,3125.06,239.37898,0.07659980288378464
1118.0,4020.5,309.830603,0.07706270439000125
3428.0,3164.13,225.706821,0.07133297968161864
1123.0,3937.38,293.963844,0.0746597595355287
1119.0,4053.89,342.064652,0.08437936204485076
1125.0,3386.56,330.085676,0.09746931281300197
1122.0,4478.18,376.822768,0.08414640947885077
1133.0,5628.43,360.049032,0.06396970949270045
1116.0,4891.84,440.387727,0.0900249654526722
3429.0,3068.86,259.380338,0.08452009475831415
3434.0,3995.82,255.380515,0.06391191670295458
3441.0,2815.38,222.302443,0.07896001356832826
3430.0,4818.86,314.409176,0.06524555102244099
3432.0,3688.64,283.533271,0.07686661506679969
3445.0,2831.39,201.456203,0.07115099050289787
3443.0,3017.94,225.101423,0.07458777278540991
3442.0,3629.02,237.268803,0.06538095766901257
3439.0,2950.18,263.691265,0.08938141571022785
3431.0,5357.24,320.716756,0.05986604221576782
3438.0,4117.92,288.941482,0.07016685171154369
3447.0,2164.63,188.785656,0.08721382222365946
3440.0,3030.21,238.84764,0.07882214103972993
3433.0,5547.44,340.823438,0.06143796742281125
3437.0,3823.93,250.461683,0.06549850101858559
3446.0,3123.8,236.107328,0.0755833689736859
3449.0,2885.7,208.139256,0.07212782201892089
3436.0,4236.88,332.159235,0.07839713067162629
3444.0,4658.29,310.671526,0.06669218232441518
3451.0,2682.74,194.104886,0.072353223197179
3452.0,3845.69,257.148159,0.0668665854502053
3462.0,3178.9,211.509109,0.06653531378778822
3466.0,3113.32,194.931145,0.06261198495496768
1354.0,2628.58,156.366692,0.05948713449847446
3453.0,3905.97,292.224924,0.07481494327913425
3455.0,3366.75,263.413089,0.07823957496101581
3459.0,3250.19,205.950881,0.06336579738415293
3464.0,3729.39,254.731653,0.06830383869748136
3469.0,1857.73,144.32281,0.07768772103588789
3467.0,3271.45,192.208674,0.05875335829677972
3456.0,4020.5,296.001334,0.07362301554533018
1355.0,3164.13,209.0685,0.0660745607797404
3450.0,6235.77,412.838537,0.06620490123914127
3465.0,4414.75,274.678362,0.0622183276516224
3458.0,4122.23,280.922101,0.06814808999012671
3435.0,4238.2,423.852073,0.1000075675994526
3463.0,3386.56,281.758711,0.08319909022725125
3454.0,4912.33,361.754749,0.07364219199443034
3461.0,3936.37,266.16635,0.06761720824007907
3468.0,3125.06,251.790196,0.08057131575073759
3457.0,4053.89,301.647625,0.07440942526807585
3460.0,4478.18,348.02297,0.07771527048935058
1356.0,3068.86,239.963033,0.07819289019375272
1358.0,5357.24,330.107125,0.06161887931098849
1361.0,3995.82,232.981388,0.058306277059527206
1357.0,4818.86,379.577376,0.07876912298759459
1368.0,2815.38,209.490416,0.07440928613544175
1360.0,5547.44,373.133507,0.0672622880103255
1359.0,3685.01,306.637135,0.08321202249111942
1367.0,3030.21,208.982171,0.06896623369337439
1369.0,3629.02,240.683091,0.06632178687359122
1365.0,4117.92,270.761638,0.06575203937910401
1366.0,2950.18,241.68923,0.08192355381705524
1364.0,3823.93,264.748287,0.0692346060205077
1370.0,3017.94,222.216822,0.07363195490964035
1363.0,4236.88,326.609865,0.07708735319385963
1372.0,2831.39,181.380988,0.06406075743715985
1416.0,2628.58,169.984502,0.06466780619193634
1374.0,2164.63,184.302675,0.08514280731579991
1373.0,3123.8,242.111872,0.07750556117549139
1371.0,4658.29,303.374215,0.06512566091849155
1376.0,2885.7,214.051919,0.0741767747860138
1417.0,3164.13,207.952415,0.06572183032934803
1362.0,4238.2,353.585197,0.08342815275352744
1378.0,2682.74,192.303592,0.07168178504066738
1418.0,3068.86,227.785637,0.07422483821353858
1420.0,5357.24,321.746426,0.060058243797179146
1423.0,3995.82,239.919238,0.060042553968897495
1377.0,6235.77,360.114151,0.05774974878804061
1430.0,2815.38,192.498106,0.06837375629577534
1426.0,3823.93,237.332952,0.062065192615973624
1419.0,4818.86,324.489414,0.06733738145536497
1422.0,5547.44,335.004275,0.06038898573035491
1421.0,3688.64,290.937072,0.07887380497961309
1428.0,2950.18,224.774093,0.07618995891776095
1429.0,3030.21,247.787236,0.0817722982895575
1432.0,3017.94,230.645651,0.07642486298601033
1427.0,4117.92,271.838677,0.06601358865640906
1425.0,4236.88,299.503513,0.07068963789392194
1431.0,3629.02,221.896241,0.06114494849849271
1434.0,2831.39,204.633593,0.07227319196578359
1436.0,2164.63,205.141409,0.09476973385751837
1438.0,2885.7,188.250277,0.06523556745330424
391.0,2628.58,154.265359,0.05868771694222736
1435.0,3123.8,236.105154,0.07558267302644214
1433.0,4658.29,320.718915,0.06884906585893107
392.0,3164.13,200.498156,0.06336596663221801
1440.0,2682.74,201.484749,0.07510409096669823
1441.0,3845.69,270.334872,0.07029554436265013
1442.0,3905.97,281.358673,0.07203298361226533
1424.0,4238.2,431.843522,0.10189314378745694
1444.0,3366.75,265.303147,0.07880096443157349
1439.0,6235.77,371.945702,0.059647116875702594
396.0,3688.64,253.836027,0.06881561415589486
398.0,3995.82,274.141959,0.06860718425754914
393.0,3068.86,292.090689,0.09517889020678688
395.0,5357.24,325.427887,0.06074543738940201
401.0,3823.93,238.188052,0.062288810726137775
394.0,4818.86,356.68117,0.07401774901117693
397.0,5547.44,329.175508,0.05933827278889001
405.0,2815.38,175.222808,0.062237711427942224
403.0,2950.18,219.881443,0.07453153468601915
1443.0,4912.33,380.468139,0.07745166529935896
402.0,4117.92,276.58225,0.06716552288534017
400.0,4236.88,311.701196,0.0735685683805064
404.0,3030.21,253.292135,0.08358897073140145
407.0,3017.94,244.446824,0.08099790718171998
409.0,2831.39,203.255378,0.07178642928031816
406.0,3629.02,242.613903,0.06685383464406368
411.0,2164.63,179.225889,0.08279747069938048
417.0,2628.58,165.951582,0.06313354815147341
410.0,3123.8,219.287682,0.07019901466163006
413.0,2885.7,202.633264,0.0702197955435423
408.0,4658.29,308.212423,0.06616428410425285
418.0,3164.13,216.623511,0.06846226640498336
399.0,4238.2,406.007625,0.09579718394601483
415.0,2682.74,210.098876,0.07831503462877507
416.0,3845.69,285.946217,0.0743549836310259
422.0,3688.64,243.991691,0.0661467887893641
419.0,3068.86,264.017303,0.08603106788840156
414.0,6235.77,378.092416,0.060632835399637895
420.0,4818.86,336.728293,0.06987716866644808
421.0,5357.24,327.012352,0.06104119882626129
424.0,3995.82,252.516611,0.063195191725353
431.0,2815.38,198.468315,0.07049432581037017
430.0,3030.21,207.864304,0.06859732625791612
423.0,5547.44,318.34414,0.057385774339154635
426.0,4236.88,310.359211,0.07325182941220898
435.0,2831.39,189.764021,0.0670215056915508
432.0,3629.02,224.588279,0.06188675703082375
429.0,2950.18,246.684634,0.08361680778799938
439.0,2885.7,189.986635,0.06583727864989432
428.0,4117.92,284.552232,0.06910096165054203
437.0,2164.63,186.633102,0.08621940100617657
433.0,3017.94,253.781596,0.0840910011464774
427.0,3823.93,256.136906,0.06698263461935758
436.0,3123.8,240.344643,0.07693983065497151
3118.0,2628.58,154.005844,0.05858898873155848
434.0,4658.29,318.156385,0.0682989648562026
441.0,2682.74,200.683784,0.07480552867590598
442.0,3845.69,290.256771,0.0754758628490596
449.0,3250.19,196.039921,0.060316449499875385
425.0,4238.2,395.340046,0.09328017696191779
3119.0,3164.13,212.569863,0.06718114078751505
443.0,3905.97,261.69001,0.06699744493685307
446.0,4020.5,300.19565,0.07466624797910708
445.0,3366.75,253.555424,0.07531162812801663
440.0,6235.77,364.562043,0.058463035519270276
3123.0,3688.64,268.100311,0.07268269904354992
3120.0,3068.86,240.123571,0.07824520212717426
448.0,4122.23,306.930647,0.0744574288673849
447.0,4053.89,316.28118,0.07801918157621446
444.0,4912.33,438.334702,0.08923152597647145
3122.0,5357.24,327.948545,0.061215951684076134
3125.0,3995.82,254.420213,0.06367159006161438
450.0,4478.18,341.51807,0.07626269377291668
3121.0,4818.86,321.806497,0.0667806279908526
3131.0,3030.21,212.091243,0.06999225895234984
3124.0,5552.13,338.100115,0.06089556890778854
3127.0,4236.88,304.432451,0.07185297931496762
3132.0,2815.38,209.603616,0.07444949385162926
3129.0,4117.92,289.884406,0.07039583236196915
3130.0,2950.18,236.286,0.08009206217925686
3134.0,3017.94,236.305496,0.07830026309336832
3128.0,3823.93,254.526031,0.06656137298538414
3133.0,3629.02,253.358963,0.06981470562300565
3136.0,2831.39,189.98575,0.06709981669780567
3138.0,2164.63,205.011821,0.09470986773721143
3137.0,3123.8,234.039828,0.07492151482169153
3142.0,2682.74,196.336295,0.07318498810917197
3135.0,4658.29,321.602207,0.06903868307898392
3140.0,2885.7,223.117456,0.07731831306095575
101.0,2628.58,165.342315,0.06290176254860039
3126.0,4238.2,380.37096,0.0897482327403143
3143.0,3845.69,289.905765,0.07538459028158795
3144.0,3905.97,259.950808,0.06655217730806945
3146.0,3366.75,259.268514,0.0770085435509022
102.0,3164.13,221.878088,0.07012293679463233
3147.0,4020.5,314.457844,0.07821361621688845
3141.0,6235.77,394.035365,0.06318952831807459
3149.0,4122.23,274.042769,0.06647925249197645
3148.0,4053.89,302.241386,0.07455589224177271
104.0,4818.86,334.205652,0.06935367535060159
108.0,3995.82,270.408816,0.06767292220370287
103.0,3068.86,307.919638,0.10033681497363842
106.0,3688.64,277.686007,0.07528140642621671
105.0,5357.24,306.019567,0.05712261668321748
115.0,2815.38,188.663728,0.06701181652210358
112.0,4051.77,266.125805,0.0656813701172574
111.0,3823.93,250.470726,0.06550086586313035
3145.0,4912.33,420.580762,0.08561736731856369
107.0,5547.44,357.698358,0.06447989667306
110.0,4236.88,301.065679,0.07105834458375031
113.0,2950.18,240.258424,0.08143856442657736
114.0,3030.21,227.099794,0.07494523283864815
116.0,3629.02,250.069321,0.06890822343222137
117.0,3017.94,249.758306,0.08275787656480911
781.0,2628.58,153.088481,0.05823999307610954
119.0,2831.39,211.363752,0.07465017253010006
121.0,2323.23,178.778311,0.07695248038291516
120.0,3123.8,243.534861,0.07796109257955054
118.0,4658.29,295.20757,0.06337251867101447
123.0,2885.7,198.114807,0.06865398586131616
782.0,3164.13,209.310658,0.06615109303347207
109.0,4238.2,384.677644,0.090764391486952
788.0,3995.82,258.171656,0.06461043190133689
783.0,3068.86,282.287757,0.0919845665817274
786.0,3688.64,252.132492,0.06835378133946388
785.0,5357.24,341.214034,0.06369213139601736
793.0,2950.18,229.988401,0.07795741310699687
124.0,6235.77,403.057729,0.06463640079733536
791.0,3823.93,235.245146,0.061519208249104985
784.0,4818.86,362.538157,0.07523317900914325
794.0,3030.21,224.65354,0.07413794423488801
792.0,4117.92,286.665644,0.0696141848311769
795.0,2815.38,195.191835,0.06933054685335549
796.0,3629.02,259.246445,0.07143703947622224
787.0,5547.44,333.552565,0.06012729565349063
790.0,4236.88,298.229133,0.07038885524253696
799.0,2831.39,180.125929,0.06361749140881334
797.0,3017.94,206.360621,0.06837797338581947
801.0,2323.23,188.260382,0.08103389763389764
800.0,3123.8,211.856062,0.06781998271336193
803.0,2885.7,210.593704,0.07297837751672039
2123.0,2628.58,161.171731,0.0613151325050027
805.0,2682.74,191.432522,0.07135709088469253
798.0,4658.29,286.315127,0.06146356860564714
2124.0,3164.13,202.745025,0.06407607304377506
789.0,4238.2,418.953688,0.09885179746118636
806.0,3845.69,265.527486,0.06904547324407324
807.0,3905.97,282.100625,0.07222293694011987
809.0,3366.75,254.281488,0.07552728536422365
2125.0,3068.86,234.306826,0.0763497930827734
2128.0,3688.64,261.064716,0.07077533074520691
804.0,6235.77,392.370151,0.06292248607629851
2130.0,3995.82,252.773013,0.06325935928044807
2126.0,4818.86,315.855757,0.0655457425615187
808.0,4912.33,397.845327,0.08098912878410042
2137.0,2815.38,212.561659,0.07550016658497254
2135.0,2950.18,250.091075,0.08477146309716696
2127.0,5357.24,313.492354,0.05851751162912246
2133.0,3823.93,260.520416,0.06812897098011732
2129.0,5547.44,369.395234,0.06658841447586636
2134.0,4117.92,278.316629,0.06758670129579981
2136.0,3030.21,225.731328,0.07449362519429346
2141.0,2831.39,186.319567,0.0658049816521214
2132.0,4236.88,311.854159,0.07360467112592284
2138.0,3629.02,237.831326,0.06553596453036908
2143.0,2323.23,181.738679,0.07822672701368354
2139.0,3017.94,259.082446,0.08584744759670504
2147.0,2682.74,164.126447,0.06117866323236692
2145.0,2885.7,187.366157,0.06492918771875109
2142.0,3123.8,237.040996,0.07588225750688264
2140.0,4658.29,329.529045,0.07074034570625702
979.0,2628.58,161.305243,0.06136592494807082
2131.0,4238.2,393.90702,0.09294205558963711
2148.0,3845.69,234.9046,0.061082562557044376
2155.0,3250.19,205.05253,0.06308939785058719
2149.0,3905.97,285.946335,0.07320750927426478
980.0,3164.13,218.035235,0.06890843138556253
2150.0,4846.18,380.481091,0.07851154744561695
2151.0,3366.75,250.116174,0.07429009400757407
2146.0,6235.77,380.56885,0.06102996903349546
2154.0,4122.23,296.454839,0.07191613253020818
2152.0,4020.5,283.557895,0.07052801765949508
2153.0,4053.89,320.83549,0.07914262350483116
982.0,4818.86,338.584312,0.07026232594431049
986.0,3995.82,260.037258,0.0650773202997132
983.0,5357.24,324.581983,0.060587538172641134
981.0,3068.86,296.199693,0.09651782518589966
984.0,3688.64,304.318735,0.0825016089941008
990.0,4117.92,257.548906,0.0625434457201694
2156.0,4478.18,354.989949,0.07927103175843758
991.0,2950.18,221.418102,0.07505240426007906
992.0,3030.21,238.185626,0.07860366971266018
985.0,5547.44,355.377266,0.06406148890298949
993.0,2815.38,197.683282,0.07021548849533632
995.0,3017.94,221.2042,0.07329642073732413
989.0,3592.59,240.097683,0.06683136205356024
994.0,3629.02,244.111811,0.06726659290938049
997.0,2831.39,191.066027,0.06748135262185712
988.0,4236.88,314.627827,0.074259319829686
1574.0,2628.58,166.396554,0.06330283042555297
999.0,2323.23,166.991735,0.07187912303129694
998.0,3123.8,233.311999,0.07468852007170752
1001.0,2885.7,216.865537,0.07515179575146412
987.0,4238.2,425.914353,0.10049416096456043
996.0,4658.29,289.194642,0.062081717110785285
1575.0,3164.13,214.073565,0.06765637473807966
1576.0,3068.86,233.903925,0.07621850622055094
1578.0,5357.24,309.236943,0.057723182646288014
1002.0,6235.77,415.721166,0.06666717438263438
1577.0,4818.86,328.939895,0.06826093619652782
1581.0,3995.82,263.836512,0.06602812739312582
1579.0,3688.64,323.061662,0.08758286577166653
1580.0,5547.44,315.791176,0.05692556855053863
1396.0,2628.58,153.002015,0.05820709850946138
1586.0,2950.18,219.242701,0.07431502518490397
1584.0,3592.59,236.225713,0.06575359643043041
1588.0,2815.38,203.744166,0.07236826502994267
1583.0,4236.88,285.24409,0.06732408989633883
1587.0,3030.21,220.649532,0.07281658102903758
1585.0,4117.92,282.742826,0.06866156360492676
1397.0,3164.13,213.621624,0.06751354211110162
1398.0,3068.86,225.303172,0.07341591731131429
1582.0,4238.2,404.766365,0.09550430961257138
