id,routeLength,NOx_abs,NOx/km
3526.0,3633.56,220.051239,0.060560783088761436
3517.0,4571.04,355.59622,0.07779328555427212
3537.0,3327.46,207.238072,0.062281161005692025
3534.0,3769.91,200.179428,0.053099259133507166
3528.0,3341.03,275.186112,0.08236565131112261
3539.0,2890.43,145.232253,0.05024589870711278
3533.0,3720.95,243.56596,0.06545800400435373
3527.0,4576.52,337.426264,0.0737298785977118
3529.0,4189.08,279.796727,0.06679192734442885
3542.0,2844.99,161.011664,0.05659480841760428
3545.0,2861.56,174.034859,0.060818175750290054
3536.0,3651.11,240.61105,0.0659007945528894
3538.0,2776.53,216.842514,0.07809838683536643
3540.0,3869.89,287.789141,0.07436623289034054
3547.0,3975.71,211.315907,0.05315174069537265
3541.0,3750.82,282.076992,0.07520408657306936
3550.0,3286.81,184.860936,0.056243268092770804
3549.0,3852.77,233.896154,0.060708569159332114
3543.0,3774.8,242.737228,0.06430465931969905
3546.0,3377.62,242.4156,0.0717711287829892
3544.0,3601.12,265.033977,0.07359765211934065
3553.0,3396.96,208.172353,0.06128195592529791
3548.0,3675.85,267.960715,0.07289761959818818
3555.0,2137.25,164.004077,0.07673602854134987
3551.0,4017.37,299.488121,0.07454830423884282
3557.0,3804.17,246.45691,0.06478598748215773
3554.0,3802.57,269.289474,0.07081775588615068
3556.0,2862.75,245.044147,0.08559746642214654
3560.0,3321.64,255.938357,0.07705180483134837
3563.0,3040.06,203.792968,0.06703583745057663
3565.0,4314.63,211.143921,0.048936738723830316
3562.0,3507.31,243.397282,0.0693971396882511
3567.0,3865.99,212.636401,0.055001797987061535
3569.0,2861.62,155.086721,0.05419542811414514
3561.0,3318.12,274.468819,0.08271817143442672
3568.0,4463.05,217.660179,0.04876937946023459
3574.0,3088.05,156.60306,0.0507126050420168
3559.0,4385.28,354.022739,0.08072979125620257
3564.0,4293.19,310.562028,0.07233829110754475
3570.0,3894.19,254.72963,0.06541273795063929
3577.0,3715.1,209.578629,0.05641264811176012
3572.0,4359.99,251.808435,0.057754360675139164
3575.0,3417.11,179.434989,0.052510744166854445
3566.0,4331.19,332.176385,0.07669402288978318
